# Time	(Ca elimination through PMCA Pump).Flux	(Ca influx through VGCC).Flux	(Ca influx through leak).Flux	(ER_Leak flux).Flux	(Serca).Flux	(CICR through RyR).Flux	(Diffusion from subspace to cytosol).Flux	(Diffusion from ER to JER).Flux	(CICR through IP3R).Flux	
2777	9.13331e-14	1.54897e-14	7.58434e-14	7.48734e-21	1.09952e-20	3.33488e-21	1.54897e-14	3.35734e-21	1.54723e-22	
2777.2	9.13329e-14	1.54897e-14	7.58433e-14	7.48734e-21	1.09952e-20	3.33487e-21	1.54897e-14	3.35734e-21	1.54723e-22	
2777.4	9.13328e-14	1.54896e-14	7.58431e-14	7.48734e-21	1.09952e-20	3.33486e-21	1.54896e-14	3.3557e-21	1.54723e-22	
2777.6	9.13326e-14	1.54896e-14	7.5843e-14	7.48734e-21	1.09951e-20	3.33485e-21	1.54896e-14	3.35734e-21	1.54723e-22	
2777.8	9.13324e-14	1.54896e-14	7.58428e-14	7.48734e-21	1.09951e-20	3.33484e-21	1.54896e-14	3.35734e-21	1.54723e-22	
2778	9.13322e-14	1.54895e-14	7.58427e-14	7.48734e-21	1.09951e-20	3.33483e-21	1.54895e-14	3.35734e-21	1.54723e-22	
2778.2	9.1332e-14	1.54895e-14	7.58426e-14	7.48734e-21	1.09951e-20	3.33482e-21	1.54895e-14	3.35734e-21	1.54723e-22	
2778.4	9.13319e-14	1.54894e-14	7.58424e-14	7.48734e-21	1.09951e-20	3.33481e-21	1.54894e-14	3.35734e-21	1.54723e-22	
2778.6	9.13317e-14	1.54894e-14	7.58423e-14	7.48734e-21	1.09951e-20	3.3348e-21	1.54894e-14	3.35734e-21	1.54723e-22	
2778.8	9.13315e-14	1.54894e-14	7.58421e-14	7.48734e-21	1.09951e-20	3.33479e-21	1.54894e-14	3.35734e-21	1.54723e-22	
2779	9.13313e-14	1.54893e-14	7.5842e-14	7.48734e-21	1.0995e-20	3.33478e-21	1.54893e-14	3.35734e-21	1.54723e-22	
2779.2	9.13311e-14	1.54893e-14	7.58418e-14	7.48734e-21	1.0995e-20	3.33477e-21	1.54893e-14	3.35734e-21	1.54723e-22	
2779.4	9.1331e-14	1.54892e-14	7.58417e-14	7.48734e-21	1.0995e-20	3.33476e-21	1.54893e-14	3.35898e-21	1.54723e-22	
2779.6	9.13308e-14	1.54892e-14	7.58416e-14	7.48734e-21	1.0995e-20	3.33475e-21	1.54892e-14	3.35734e-21	1.54723e-22	
2779.8	9.13306e-14	1.54892e-14	7.58414e-14	7.48734e-21	1.0995e-20	3.33474e-21	1.54892e-14	3.35898e-21	1.54723e-22	
2780	9.13304e-14	1.54891e-14	7.58413e-14	7.48734e-21	1.0995e-20	3.33473e-21	1.54891e-14	3.35734e-21	1.54723e-22	
2780.2	9.13302e-14	1.54891e-14	7.58411e-14	7.48734e-21	1.0995e-20	3.33472e-21	1.54891e-14	3.35734e-21	1.54723e-22	
2780.4	9.13301e-14	1.54891e-14	7.5841e-14	7.48734e-21	1.0995e-20	3.33471e-21	1.54891e-14	3.35898e-21	1.54723e-22	
2780.6	9.13299e-14	1.5489e-14	7.58409e-14	7.48734e-21	1.09949e-20	3.3347e-21	1.5489e-14	3.35734e-21	1.54723e-22	
2780.8	9.13297e-14	1.5489e-14	7.58407e-14	7.48734e-21	1.09949e-20	3.33469e-21	1.5489e-14	3.35898e-21	1.54723e-22	
2781	9.13295e-14	1.54889e-14	7.58406e-14	7.48734e-21	1.09949e-20	3.33468e-21	1.54889e-14	3.35898e-21	1.54723e-22	
2781.2	9.13293e-14	1.54889e-14	7.58404e-14	7.48734e-21	1.09949e-20	3.33467e-21	1.54889e-14	3.35734e-21	1.54723e-22	
2781.4	9.13292e-14	1.54889e-14	7.58403e-14	7.48734e-21	1.09949e-20	3.33466e-21	1.54889e-14	3.35734e-21	1.54723e-22	
2781.6	9.1329e-14	1.54888e-14	7.58402e-14	7.48734e-21	1.09949e-20	3.33465e-21	1.54888e-14	3.3557e-21	1.54723e-22	
2781.8	9.13288e-14	1.54888e-14	7.584e-14	7.48734e-21	1.09949e-20	3.33464e-21	1.54888e-14	3.35734e-21	1.54723e-22	
2782	9.13286e-14	1.54887e-14	7.58399e-14	7.48734e-21	1.09948e-20	3.33463e-21	1.54887e-14	3.35734e-21	1.54723e-22	
2782.2	9.13284e-14	1.54887e-14	7.58397e-14	7.48734e-21	1.09948e-20	3.33462e-21	1.54887e-14	3.35734e-21	1.54723e-22	
2782.4	9.13282e-14	1.54887e-14	7.58396e-14	7.48734e-21	1.09948e-20	3.33462e-21	1.54887e-14	3.3557e-21	1.54723e-22	
2782.6	9.13281e-14	1.54886e-14	7.58394e-14	7.48734e-21	1.09948e-20	3.33461e-21	1.54886e-14	3.35734e-21	1.54723e-22	
2782.8	9.13279e-14	1.54886e-14	7.58393e-14	7.48734e-21	1.09948e-20	3.3346e-21	1.54886e-14	3.35734e-21	1.54723e-22	
2783	9.13277e-14	1.54885e-14	7.58392e-14	7.48734e-21	1.09948e-20	3.33459e-21	1.54885e-14	3.3557e-21	1.54723e-22	
2783.2	9.13275e-14	1.54885e-14	7.5839e-14	7.48734e-21	1.09948e-20	3.33458e-21	1.54885e-14	3.35734e-21	1.54723e-22	
2783.4	9.13273e-14	1.54885e-14	7.58389e-14	7.48734e-21	1.09948e-20	3.33457e-21	1.54885e-14	3.35734e-21	1.54723e-22	
2783.6	9.13272e-14	1.54884e-14	7.58387e-14	7.48734e-21	1.09947e-20	3.33456e-21	1.54884e-14	3.3557e-21	1.54723e-22	
2783.8	9.1327e-14	1.54884e-14	7.58386e-14	7.48734e-21	1.09947e-20	3.33455e-21	1.54884e-14	3.35734e-21	1.54723e-22	
2784	9.13268e-14	1.54884e-14	7.58385e-14	7.48734e-21	1.09947e-20	3.33454e-21	1.54884e-14	3.3557e-21	1.54723e-22	
2784.2	9.13266e-14	1.54883e-14	7.58383e-14	7.48734e-21	1.09947e-20	3.33453e-21	1.54883e-14	3.35734e-21	1.54723e-22	
2784.4	9.13264e-14	1.54883e-14	7.58382e-14	7.48734e-21	1.09947e-20	3.33452e-21	1.54883e-14	3.35734e-21	1.54723e-22	
2784.6	9.13263e-14	1.54882e-14	7.5838e-14	7.48734e-21	1.09947e-20	3.33451e-21	1.54882e-14	3.3557e-21	1.54723e-22	
2784.8	9.13261e-14	1.54882e-14	7.58379e-14	7.48734e-21	1.09947e-20	3.3345e-21	1.54882e-14	3.35734e-21	1.54723e-22	
2785	9.13259e-14	1.54882e-14	7.58378e-14	7.48734e-21	1.09946e-20	3.33449e-21	1.54882e-14	3.35734e-21	1.54723e-22	
2785.2	9.13257e-14	1.54881e-14	7.58376e-14	7.48734e-21	1.09946e-20	3.33448e-21	1.54881e-14	3.35734e-21	1.54723e-22	
2785.4	9.13256e-14	1.54881e-14	7.58375e-14	7.48734e-21	1.09946e-20	3.33447e-21	1.54881e-14	3.35734e-21	1.54723e-22	
2785.6	9.13254e-14	1.5488e-14	7.58373e-14	7.48734e-21	1.09946e-20	3.33446e-21	1.5488e-14	3.35734e-21	1.54723e-22	
2785.8	9.13252e-14	1.5488e-14	7.58372e-14	7.48734e-21	1.09946e-20	3.33445e-21	1.5488e-14	3.35734e-21	1.54723e-22	
2786	9.1325e-14	1.5488e-14	7.5837e-14	7.48734e-21	1.09946e-20	3.33444e-21	1.5488e-14	3.35734e-21	1.54723e-22	
2786.2	9.13248e-14	1.54879e-14	7.58369e-14	7.48734e-21	1.09946e-20	3.33443e-21	1.54879e-14	3.35734e-21	1.54723e-22	
2786.4	9.13247e-14	1.54879e-14	7.58368e-14	7.48734e-21	1.09945e-20	3.33442e-21	1.54879e-14	3.35734e-21	1.54723e-22	
2786.6	9.13245e-14	1.54878e-14	7.58366e-14	7.48734e-21	1.09945e-20	3.33441e-21	1.54878e-14	3.35734e-21	1.54723e-22	
2786.8	9.13243e-14	1.54878e-14	7.58365e-14	7.48734e-21	1.09945e-20	3.3344e-21	1.54878e-14	3.35734e-21	1.54723e-22	
2787	9.13241e-14	1.54878e-14	7.58363e-14	7.48734e-21	1.09945e-20	3.33439e-21	1.54878e-14	3.35734e-21	1.54723e-22	
2787.2	9.13239e-14	1.54877e-14	7.58362e-14	7.48734e-21	1.09945e-20	3.33439e-21	1.54877e-14	3.35898e-21	1.54723e-22	
2787.4	9.13238e-14	1.54877e-14	7.58361e-14	7.48734e-21	1.09945e-20	3.33438e-21	1.54877e-14	3.35734e-21	1.54723e-22	
2787.6	9.13236e-14	1.54877e-14	7.58359e-14	7.48734e-21	1.09945e-20	3.33437e-21	1.54877e-14	3.35734e-21	1.54723e-22	
2787.8	9.13234e-14	1.54876e-14	7.58358e-14	7.48734e-21	1.09945e-20	3.33436e-21	1.54876e-14	3.35734e-21	1.54723e-22	
2788	9.13232e-14	1.54876e-14	7.58356e-14	7.48734e-21	1.09944e-20	3.33435e-21	1.54876e-14	3.3557e-21	1.54723e-22	
2788.2	9.1323e-14	1.54875e-14	7.58355e-14	7.48734e-21	1.09944e-20	3.33434e-21	1.54875e-14	3.35734e-21	1.54723e-22	
2788.4	9.13229e-14	1.54875e-14	7.58354e-14	7.48734e-21	1.09944e-20	3.33433e-21	1.54875e-14	3.3557e-21	1.54723e-22	
2788.6	9.13227e-14	1.54875e-14	7.58352e-14	7.48734e-21	1.09944e-20	3.33432e-21	1.54875e-14	3.3557e-21	1.54723e-22	
2788.8	9.13225e-14	1.54874e-14	7.58351e-14	7.48734e-21	1.09944e-20	3.33431e-21	1.54874e-14	3.35734e-21	1.54723e-22	
2789	9.13223e-14	1.54874e-14	7.58349e-14	7.48734e-21	1.09944e-20	3.3343e-21	1.54874e-14	3.3557e-21	1.54723e-22	
2789.2	9.13221e-14	1.54873e-14	7.58348e-14	7.48734e-21	1.09944e-20	3.33429e-21	1.54873e-14	3.3557e-21	1.54723e-22	
2789.4	9.1322e-14	1.54873e-14	7.58347e-14	7.48734e-21	1.09943e-20	3.33428e-21	1.54873e-14	3.35734e-21	1.54723e-22	
2789.6	9.13218e-14	1.54873e-14	7.58345e-14	7.48734e-21	1.09943e-20	3.33427e-21	1.54873e-14	3.3557e-21	1.54723e-22	
2789.8	9.13216e-14	1.54872e-14	7.58344e-14	7.48734e-21	1.09943e-20	3.33426e-21	1.54872e-14	3.35734e-21	1.54723e-22	
2790	9.13214e-14	1.54872e-14	7.58342e-14	7.48734e-21	1.09943e-20	3.33425e-21	1.54872e-14	3.35734e-21	1.54723e-22	
2790.2	9.13213e-14	1.54871e-14	7.58341e-14	7.48734e-21	1.09943e-20	3.33424e-21	1.54872e-14	3.3557e-21	1.54723e-22	
2790.4	9.13211e-14	1.54871e-14	7.5834e-14	7.48734e-21	1.09943e-20	3.33423e-21	1.54871e-14	3.35734e-21	1.54723e-22	
2790.6	9.13209e-14	1.54871e-14	7.58338e-14	7.48734e-21	1.09943e-20	3.33422e-21	1.54871e-14	3.35734e-21	1.54723e-22	
2790.8	9.13207e-14	1.5487e-14	7.58337e-14	7.48734e-21	1.09943e-20	3.33421e-21	1.5487e-14	3.35734e-21	1.54723e-22	
2791	9.13205e-14	1.5487e-14	7.58335e-14	7.48734e-21	1.09942e-20	3.3342e-21	1.5487e-14	3.35734e-21	1.54723e-22	
2791.2	9.13204e-14	1.5487e-14	7.58334e-14	7.48734e-21	1.09942e-20	3.33419e-21	1.5487e-14	3.35734e-21	1.54723e-22	
2791.4	9.13202e-14	1.54869e-14	7.58333e-14	7.48734e-21	1.09942e-20	3.33418e-21	1.54869e-14	3.35734e-21	1.54723e-22	
2791.6	9.132e-14	1.54869e-14	7.58331e-14	7.48734e-21	1.09942e-20	3.33418e-21	1.54869e-14	3.35734e-21	1.54723e-22	
2791.8	9.13198e-14	1.54868e-14	7.5833e-14	7.48734e-21	1.09942e-20	3.33417e-21	1.54868e-14	3.35734e-21	1.54723e-22	
2792	9.13196e-14	1.54868e-14	7.58328e-14	7.48734e-21	1.09942e-20	3.33416e-21	1.54868e-14	3.35734e-21	1.54723e-22	
2792.2	9.13195e-14	1.54868e-14	7.58327e-14	7.48734e-21	1.09942e-20	3.33415e-21	1.54868e-14	3.35734e-21	1.54723e-22	
2792.4	9.13193e-14	1.54867e-14	7.58326e-14	7.48734e-21	1.09941e-20	3.33414e-21	1.54867e-14	3.35734e-21	1.54723e-22	
2792.6	9.13191e-14	1.54867e-14	7.58324e-14	7.48734e-21	1.09941e-20	3.33413e-21	1.54867e-14	3.35734e-21	1.54723e-22	
2792.8	9.13189e-14	1.54866e-14	7.58323e-14	7.48734e-21	1.09941e-20	3.33412e-21	1.54866e-14	3.35734e-21	1.54723e-22	
2793	9.13188e-14	1.54866e-14	7.58321e-14	7.48734e-21	1.09941e-20	3.33411e-21	1.54866e-14	3.35734e-21	1.54723e-22	
2793.2	9.13186e-14	1.54866e-14	7.5832e-14	7.48734e-21	1.09941e-20	3.3341e-21	1.54866e-14	3.35734e-21	1.54723e-22	
2793.4	9.13184e-14	1.54865e-14	7.58319e-14	7.48734e-21	1.09941e-20	3.33409e-21	1.54865e-14	3.35734e-21	1.54723e-22	
2793.6	9.13182e-14	1.54865e-14	7.58317e-14	7.48734e-21	1.09941e-20	3.33408e-21	1.54865e-14	3.35734e-21	1.54723e-22	
2793.8	9.1318e-14	1.54865e-14	7.58316e-14	7.48734e-21	1.09941e-20	3.33407e-21	1.54865e-14	3.35734e-21	1.54723e-22	
2794	9.13179e-14	1.54864e-14	7.58315e-14	7.48734e-21	1.0994e-20	3.33406e-21	1.54864e-14	3.3557e-21	1.54723e-22	
2794.2	9.13177e-14	1.54864e-14	7.58313e-14	7.48734e-21	1.0994e-20	3.33405e-21	1.54864e-14	3.3557e-21	1.54723e-22	
2794.4	9.13175e-14	1.54863e-14	7.58312e-14	7.48734e-21	1.0994e-20	3.33404e-21	1.54863e-14	3.3557e-21	1.54723e-22	
2794.6	9.13173e-14	1.54863e-14	7.5831e-14	7.48734e-21	1.0994e-20	3.33403e-21	1.54863e-14	3.35734e-21	1.54723e-22	
2794.8	9.13172e-14	1.54863e-14	7.58309e-14	7.48734e-21	1.0994e-20	3.33402e-21	1.54863e-14	3.3557e-21	1.54723e-22	
2795	9.1317e-14	1.54862e-14	7.58308e-14	7.48734e-21	1.0994e-20	3.33401e-21	1.54862e-14	3.3557e-21	1.54723e-22	
2795.2	9.13168e-14	1.54862e-14	7.58306e-14	7.48734e-21	1.0994e-20	3.334e-21	1.54862e-14	3.35734e-21	1.54723e-22	
2795.4	9.13166e-14	1.54861e-14	7.58305e-14	7.48734e-21	1.0994e-20	3.33399e-21	1.54861e-14	3.3557e-21	1.54723e-22	
2795.6	9.13164e-14	1.54861e-14	7.58303e-14	7.48734e-21	1.09939e-20	3.33399e-21	1.54861e-14	3.3557e-21	1.54723e-22	
2795.8	9.13163e-14	1.54861e-14	7.58302e-14	7.48734e-21	1.09939e-20	3.33398e-21	1.54861e-14	3.35734e-21	1.54723e-22	
2796	9.13161e-14	1.5486e-14	7.58301e-14	7.48734e-21	1.09939e-20	3.33397e-21	1.5486e-14	3.3557e-21	1.54723e-22	
2796.2	9.13159e-14	1.5486e-14	7.58299e-14	7.48734e-21	1.09939e-20	3.33396e-21	1.5486e-14	3.3557e-21	1.54723e-22	
2796.4	9.13157e-14	1.5486e-14	7.58298e-14	7.48734e-21	1.09939e-20	3.33395e-21	1.5486e-14	3.35734e-21	1.54723e-22	
2796.6	9.13156e-14	1.54859e-14	7.58296e-14	7.48734e-21	1.09939e-20	3.33394e-21	1.54859e-14	3.3557e-21	1.54723e-22	
2796.8	9.13154e-14	1.54859e-14	7.58295e-14	7.48734e-21	1.09939e-20	3.33393e-21	1.54859e-14	3.35734e-21	1.54723e-22	
2797	9.13152e-14	1.54858e-14	7.58294e-14	7.48734e-21	1.09938e-20	3.33392e-21	1.54858e-14	3.35734e-21	1.54723e-22	
2797.2	9.1315e-14	1.54858e-14	7.58292e-14	7.48734e-21	1.09938e-20	3.33391e-21	1.54858e-14	3.3557e-21	1.54723e-22	
2797.4	9.13148e-14	1.54858e-14	7.58291e-14	7.48734e-21	1.09938e-20	3.3339e-21	1.54858e-14	3.35734e-21	1.54723e-22	
2797.6	9.13147e-14	1.54857e-14	7.58289e-14	7.48734e-21	1.09938e-20	3.33389e-21	1.54857e-14	3.35734e-21	1.54723e-22	
2797.8	9.13145e-14	1.54857e-14	7.58288e-14	7.48734e-21	1.09938e-20	3.33388e-21	1.54857e-14	3.3557e-21	1.54723e-22	
2798	9.13143e-14	1.54856e-14	7.58287e-14	7.48734e-21	1.09938e-20	3.33387e-21	1.54856e-14	3.35734e-21	1.54723e-22	
2798.2	9.13141e-14	1.54856e-14	7.58285e-14	7.48734e-21	1.09938e-20	3.33386e-21	1.54856e-14	3.35734e-21	1.54723e-22	
2798.4	9.1314e-14	1.54856e-14	7.58284e-14	7.48734e-21	1.09938e-20	3.33385e-21	1.54856e-14	3.3557e-21	1.54723e-22	
2798.6	9.13138e-14	1.54855e-14	7.58283e-14	7.48734e-21	1.09937e-20	3.33384e-21	1.54855e-14	3.35734e-21	1.54723e-22	
2798.8	9.13136e-14	1.54855e-14	7.58281e-14	7.48734e-21	1.09937e-20	3.33383e-21	1.54855e-14	3.35734e-21	1.54723e-22	
2799	9.13134e-14	1.54855e-14	7.5828e-14	7.48734e-21	1.09937e-20	3.33382e-21	1.54855e-14	3.3557e-21	1.54723e-22	
2799.2	9.13133e-14	1.54854e-14	7.58278e-14	7.48734e-21	1.09937e-20	3.33382e-21	1.54854e-14	3.35734e-21	1.54723e-22	
2799.4	9.13131e-14	1.54854e-14	7.58277e-14	7.48734e-21	1.09937e-20	3.33381e-21	1.54854e-14	3.35734e-21	1.54723e-22	
2799.6	9.13129e-14	1.54853e-14	7.58276e-14	7.48734e-21	1.09937e-20	3.3338e-21	1.54853e-14	3.3557e-21	1.54723e-22	
2799.8	9.13127e-14	1.54853e-14	7.58274e-14	7.48734e-21	1.09937e-20	3.33379e-21	1.54853e-14	3.35734e-21	1.54723e-22	
2800	9.13125e-14	1.54853e-14	7.58273e-14	7.48734e-21	1.09936e-20	3.33378e-21	1.54853e-14	3.35734e-21	1.54723e-22	
2800.2	9.13124e-14	1.54852e-14	7.58271e-14	7.48734e-21	1.09936e-20	3.33377e-21	1.54852e-14	3.35407e-21	1.54723e-22	
2800.4	9.13122e-14	1.54852e-14	7.5827e-14	7.48734e-21	1.09936e-20	3.33376e-21	1.54852e-14	3.3557e-21	1.54723e-22	
2800.6	9.1312e-14	1.54851e-14	7.58269e-14	7.48734e-21	1.09936e-20	3.33375e-21	1.54851e-14	3.3557e-21	1.54723e-22	
2800.8	9.13118e-14	1.54851e-14	7.58267e-14	7.48734e-21	1.09936e-20	3.33374e-21	1.54851e-14	3.35407e-21	1.54723e-22	
2801	9.13117e-14	1.54851e-14	7.58266e-14	7.48734e-21	1.09936e-20	3.33373e-21	1.54851e-14	3.3557e-21	1.54723e-22	
2801.2	9.13115e-14	1.5485e-14	7.58265e-14	7.48734e-21	1.09936e-20	3.33372e-21	1.5485e-14	3.3557e-21	1.54723e-22	
2801.4	9.13113e-14	1.5485e-14	7.58263e-14	7.48734e-21	1.09936e-20	3.33371e-21	1.5485e-14	3.35407e-21	1.54723e-22	
2801.6	9.13111e-14	1.5485e-14	7.58262e-14	7.48734e-21	1.09935e-20	3.3337e-21	1.5485e-14	3.3557e-21	1.54723e-22	
2801.8	9.1311e-14	1.54849e-14	7.5826e-14	7.48734e-21	1.09935e-20	3.33369e-21	1.54849e-14	3.3557e-21	1.54723e-22	
2802	9.13108e-14	1.54849e-14	7.58259e-14	7.48734e-21	1.09935e-20	3.33368e-21	1.54849e-14	3.35407e-21	1.54723e-22	
2802.2	9.13106e-14	1.54848e-14	7.58258e-14	7.48734e-21	1.09935e-20	3.33367e-21	1.54848e-14	3.3557e-21	1.54723e-22	
2802.4	9.13104e-14	1.54848e-14	7.58256e-14	7.48734e-21	1.09935e-20	3.33366e-21	1.54848e-14	3.3557e-21	1.54723e-22	
2802.6	9.13102e-14	1.54848e-14	7.58255e-14	7.48734e-21	1.09935e-20	3.33365e-21	1.54848e-14	3.35407e-21	1.54723e-22	
2802.8	9.13101e-14	1.54847e-14	7.58253e-14	7.48734e-21	1.09935e-20	3.33365e-21	1.54847e-14	3.3557e-21	1.54723e-22	
2803	9.13099e-14	1.54847e-14	7.58252e-14	7.48734e-21	1.09934e-20	3.33364e-21	1.54847e-14	3.3557e-21	1.54723e-22	
2803.2	9.13097e-14	1.54846e-14	7.58251e-14	7.48734e-21	1.09934e-20	3.33363e-21	1.54847e-14	3.35407e-21	1.54723e-22	
2803.4	9.13095e-14	1.54846e-14	7.58249e-14	7.48734e-21	1.09934e-20	3.33362e-21	1.54846e-14	3.3557e-21	1.54723e-22	
2803.6	9.13094e-14	1.54846e-14	7.58248e-14	7.48734e-21	1.09934e-20	3.33361e-21	1.54846e-14	3.3557e-21	1.54723e-22	
2803.8	9.13092e-14	1.54845e-14	7.58247e-14	7.48734e-21	1.09934e-20	3.3336e-21	1.54845e-14	3.3557e-21	1.54723e-22	
2804	9.1309e-14	1.54845e-14	7.58245e-14	7.48734e-21	1.09934e-20	3.33359e-21	1.54845e-14	3.35734e-21	1.54723e-22	
2804.2	9.13088e-14	1.54845e-14	7.58244e-14	7.48734e-21	1.09934e-20	3.33358e-21	1.54845e-14	3.3557e-21	1.54723e-22	
2804.4	9.13087e-14	1.54844e-14	7.58242e-14	7.48734e-21	1.09934e-20	3.33357e-21	1.54844e-14	3.3557e-21	1.54723e-22	
2804.6	9.13085e-14	1.54844e-14	7.58241e-14	7.48734e-21	1.09933e-20	3.33356e-21	1.54844e-14	3.35734e-21	1.54723e-22	
2804.8	9.13083e-14	1.54843e-14	7.5824e-14	7.48734e-21	1.09933e-20	3.33355e-21	1.54843e-14	3.3557e-21	1.54723e-22	
2805	9.13081e-14	1.54843e-14	7.58238e-14	7.48734e-21	1.09933e-20	3.33354e-21	1.54843e-14	3.3557e-21	1.54723e-22	
2805.2	9.1308e-14	1.54843e-14	7.58237e-14	7.48734e-21	1.09933e-20	3.33353e-21	1.54843e-14	3.35734e-21	1.54723e-22	
2805.4	9.13078e-14	1.54842e-14	7.58236e-14	7.48734e-21	1.09933e-20	3.33352e-21	1.54842e-14	3.3557e-21	1.54723e-22	
2805.6	9.13076e-14	1.54842e-14	7.58234e-14	7.48734e-21	1.09933e-20	3.33351e-21	1.54842e-14	3.3557e-21	1.54723e-22	
2805.8	9.13074e-14	1.54842e-14	7.58233e-14	7.48734e-21	1.09933e-20	3.3335e-21	1.54842e-14	3.35734e-21	1.54723e-22	
2806	9.13073e-14	1.54841e-14	7.58231e-14	7.48734e-21	1.09933e-20	3.3335e-21	1.54841e-14	3.35734e-21	1.54723e-22	
2806.2	9.13071e-14	1.54841e-14	7.5823e-14	7.48734e-21	1.09932e-20	3.33349e-21	1.54841e-14	3.3557e-21	1.54723e-22	
2806.4	9.13069e-14	1.5484e-14	7.58229e-14	7.48734e-21	1.09932e-20	3.33348e-21	1.5484e-14	3.35734e-21	1.54723e-22	
2806.6	9.13067e-14	1.5484e-14	7.58227e-14	7.48734e-21	1.09932e-20	3.33347e-21	1.5484e-14	3.3557e-21	1.54723e-22	
2806.8	9.13066e-14	1.5484e-14	7.58226e-14	7.48734e-21	1.09932e-20	3.33346e-21	1.5484e-14	3.35407e-21	1.54723e-22	
2807	9.13064e-14	1.54839e-14	7.58225e-14	7.48734e-21	1.09932e-20	3.33345e-21	1.54839e-14	3.3557e-21	1.54723e-22	
2807.2	9.13062e-14	1.54839e-14	7.58223e-14	7.48734e-21	1.09932e-20	3.33344e-21	1.54839e-14	3.3557e-21	1.54723e-22	
2807.4	9.1306e-14	1.54838e-14	7.58222e-14	7.48734e-21	1.09932e-20	3.33343e-21	1.54839e-14	3.35407e-21	1.54723e-22	
2807.6	9.13059e-14	1.54838e-14	7.5822e-14	7.48734e-21	1.09931e-20	3.33342e-21	1.54838e-14	3.3557e-21	1.54723e-22	
2807.8	9.13057e-14	1.54838e-14	7.58219e-14	7.48734e-21	1.09931e-20	3.33341e-21	1.54838e-14	3.3557e-21	1.54723e-22	
2808	9.13055e-14	1.54837e-14	7.58218e-14	7.48734e-21	1.09931e-20	3.3334e-21	1.54837e-14	3.35407e-21	1.54723e-22	
2808.2	9.13053e-14	1.54837e-14	7.58216e-14	7.48734e-21	1.09931e-20	3.33339e-21	1.54837e-14	3.35407e-21	1.54723e-22	
2808.4	9.13051e-14	1.54837e-14	7.58215e-14	7.48734e-21	1.09931e-20	3.33338e-21	1.54837e-14	3.3557e-21	1.54723e-22	
2808.6	9.1305e-14	1.54836e-14	7.58214e-14	7.48734e-21	1.09931e-20	3.33337e-21	1.54836e-14	3.3557e-21	1.54723e-22	
2808.8	9.13048e-14	1.54836e-14	7.58212e-14	7.48734e-21	1.09931e-20	3.33336e-21	1.54836e-14	3.35407e-21	1.54723e-22	
2809	9.13046e-14	1.54835e-14	7.58211e-14	7.48734e-21	1.09931e-20	3.33335e-21	1.54835e-14	3.3557e-21	1.54723e-22	
2809.2	9.13044e-14	1.54835e-14	7.58209e-14	7.48734e-21	1.0993e-20	3.33335e-21	1.54835e-14	3.3557e-21	1.54723e-22	
2809.4	9.13043e-14	1.54835e-14	7.58208e-14	7.48734e-21	1.0993e-20	3.33334e-21	1.54835e-14	3.35407e-21	1.54723e-22	
2809.6	9.13041e-14	1.54834e-14	7.58207e-14	7.48734e-21	1.0993e-20	3.33333e-21	1.54834e-14	3.3557e-21	1.54723e-22	
2809.8	9.13039e-14	1.54834e-14	7.58205e-14	7.48734e-21	1.0993e-20	3.33332e-21	1.54834e-14	3.3557e-21	1.54723e-22	
2810	9.13037e-14	1.54834e-14	7.58204e-14	7.48734e-21	1.0993e-20	3.33331e-21	1.54834e-14	3.35407e-21	1.54723e-22	
2810.2	9.13036e-14	1.54833e-14	7.58203e-14	7.48734e-21	1.0993e-20	3.3333e-21	1.54833e-14	3.35734e-21	1.54723e-22	
2810.4	9.13034e-14	1.54833e-14	7.58201e-14	7.48734e-21	1.0993e-20	3.33329e-21	1.54833e-14	3.3557e-21	1.54723e-22	
2810.6	9.13032e-14	1.54832e-14	7.582e-14	7.48734e-21	1.0993e-20	3.33328e-21	1.54832e-14	3.35407e-21	1.54723e-22	
2810.8	9.1303e-14	1.54832e-14	7.58198e-14	7.48734e-21	1.09929e-20	3.33327e-21	1.54832e-14	3.3557e-21	1.54723e-22	
2811	9.13029e-14	1.54832e-14	7.58197e-14	7.48734e-21	1.09929e-20	3.33326e-21	1.54832e-14	3.3557e-21	1.54723e-22	
2811.2	9.13027e-14	1.54831e-14	7.58196e-14	7.48734e-21	1.09929e-20	3.33325e-21	1.54831e-14	3.3557e-21	1.54723e-22	
2811.4	9.13025e-14	1.54831e-14	7.58194e-14	7.48734e-21	1.09929e-20	3.33324e-21	1.54831e-14	3.3557e-21	1.54723e-22	
2811.6	9.13023e-14	1.54831e-14	7.58193e-14	7.48734e-21	1.09929e-20	3.33323e-21	1.54831e-14	3.3557e-21	1.54723e-22	
2811.8	9.13022e-14	1.5483e-14	7.58192e-14	7.48734e-21	1.09929e-20	3.33322e-21	1.5483e-14	3.3557e-21	1.54723e-22	
2812	9.1302e-14	1.5483e-14	7.5819e-14	7.48734e-21	1.09929e-20	3.33321e-21	1.5483e-14	3.3557e-21	1.54723e-22	
2812.2	9.13018e-14	1.54829e-14	7.58189e-14	7.48734e-21	1.09928e-20	3.33321e-21	1.54829e-14	3.35734e-21	1.54723e-22	
2812.4	9.13017e-14	1.54829e-14	7.58187e-14	7.48734e-21	1.09928e-20	3.3332e-21	1.54829e-14	3.3557e-21	1.54723e-22	
